1008	Q0	11680	3	6.140812397003174
1008	Q0	68949	4	6.09786319732666
1008	Q0	31861	5	6.030143260955811
1008	Q0	8837	6	6.014216899871826
1008	Q0	6698	7	5.803587913513184
1008	Q0	75401	8	5.644824981689453
1008	Q0	33345	9	5.622540473937988
1008	Q0	11084	10	5.536173820495606
1008	Q0	6806	11	5.496976375579834
1008	Q0	8516	12	5.496976375579834
1008	Q0	8550	13	5.496976375579834
1008	Q0	729	14	5.487432479858398
1008	Q0	6722	15	5.370772361755371
1008	Q0	6903	16	5.370772361755371
1008	Q0	10889	17	5.341462135314941
1008	Q0	24893	18	5.29234504699707
1008	Q0	33768	19	5.252871513366699
1008	Q0	11427	20	5.186941623687744
1008	Q0	33175	21	5.085130214691162
1008	Q0	33824	22	5.066330432891846
1008	Q0	33892	23	5.066330432891846
1008	Q0	33883	24	5.066330432891846
1008	Q0	33939	25	5.066330432891846
1008	Q0	33882	26	5.066330432891846
1008	Q0	33934	27	5.066330432891846
1008	Q0	9969	28	5.035937309265137
1008	Q0	75651	29	5.035937309265137
1008	Q0	2149	30	4.990679264068604
1008	Q0	33745	31	4.983493804931641
1008	Q0	33856	32	4.980349063873291
1008	Q0	33898	33	4.980349063873291
1008	Q0	33920	34	4.980349063873291
1008	Q0	33930	35	4.980349063873291
1008	Q0	33941	36	4.980349063873291
1008	Q0	33922	37	4.980349063873291
1008	Q0	38521	38	4.927920341491699
1008	Q0	33873	39	4.906376838684082
1008	Q0	33914	40	4.906376838684082
1008	Q0	33936	41	4.906376838684082
1008	Q0	76489	42	4.8959641456604
1008	Q0	1842	43	4.832131385803223
1008	Q0	33935	44	4.829580783843994
1008	Q0	33910	45	4.829580783843994
1008	Q0	3750	46	4.828608512878418
1008	Q0	33948	47	4.758607864379883
1008	Q0	34151	48	4.710386276245117
1008	Q0	11238	49	4.662888526916504
1008	Q0	46500	50	4.614521026611328
1008	Q0	33794	51	4.610616207122803
1008	Q0	33758	52	4.610616207122803
1008	Q0	62570	53	4.561594486236572
1008	Q0	29449	54	4.535511493682861
1008	Q0	10653	55	4.535511493682861
1008	Q0	6650	56	4.500683307647705
1008	Q0	76132	57	4.500683307647705
1008	Q0	33539	58	4.495596885681152
1008	Q0	74330	59	4.483996868133545
1008	Q0	50970	60	4.455379962921143
1008	Q0	65950	61	4.419148445129394
1008	Q0	33940	62	4.395820617675781
1008	Q0	33896	63	4.363531112670898
1008	Q0	8806	64	4.355587959289551
1008	Q0	9942	65	4.339170455932617
1008	Q0	76626	66	4.339170455932617
1008	Q0	77242	67	4.327962875366211
1008	Q0	33923	68	4.326086044311523
1008	Q0	63598	69	4.303423881530762
1008	Q0	37048	70	4.285298347473144
1008	Q0	9655	71	4.279104232788086
1008	Q0	2635	72	4.264786720275879
1008	Q0	27903	73	4.250998973846436
1008	Q0	3335	74	4.234438419342041
1008	Q0	29673	75	4.234438419342041
1008	Q0	45090	76	4.202482223510742
1008	Q0	9816	77	4.178446769714355
1008	Q0	69109	78	4.178446769714355
1008	Q0	40875	79	4.122995376586914
1008	Q0	9982	80	4.12260627746582
1008	Q0	46825	81	4.120256900787354
1008	Q0	46812	82	4.120256900787354
1008	Q0	71631	83	4.107471942901611
1008	Q0	62271	84	4.104276180267334
1008	Q0	25143	85	4.062807083129883
1008	Q0	62549	86	4.041316986083984
1008	Q0	10447	87	4.022278308868408
1008	Q0	9967	88	3.945663213729858
1008	Q0	76299	89	3.945663213729858
1008	Q0	76481	90	3.935581684112549
1008	Q0	4579	91	3.916277885437012
1008	Q0	15646	92	3.913165092468262
1008	Q0	37875	93	3.910344123840332
1008	Q0	10547	94	3.868626832962036
1008	Q0	46682	95	3.864191055297852
1008	Q0	63581	96	3.853078365325928
1008	Q0	63590	97	3.853078365325928
1008	Q0	63466	98	3.853078365325928
1008	Q0	44771	99	3.8464674949646
1008	Q0	9764	100	3.817699193954468
1009	Q0	4379	1	13.763364791870117
1009	Q0	1675	2	7.742908477783203
1009	Q0	16056	3	6.561780452728272
1009	Q0	25202	4	6.349808692932129
1009	Q0	35501	5	6.179408550262451
1009	Q0	87649	6	6.089263439178467
1009	Q0	45448	7	5.723569869995117
1009	Q0	71647	8	5.69865608215332
1009	Q0	36432	9	5.575435638427734
1009	Q0	36408	10	5.575435638427734
1009	Q0	37167	11	5.44908332824707
1009	Q0	36144	12	5.438389301300049
1009	Q0	4981	13	5.369228363037109
1009	Q0	4954	14	5.369228363037109
1009	Q0	35710	15	5.347233772277832
1009	Q0	3500	16	5.280483245849609
1009	Q0	68018	17	5.1231689453125
1009	Q0	1905	18	5.101174354553223
1009	Q0	34827	19	5.101174354553223
1009	Q0	67945	20	4.95852518081665
1009	Q0	67939	21	4.93695592880249
1009	Q0	67982	22	4.93695592880249
1009	Q0	71343	23	4.909675598144531
1009	Q0	2593	24	4.89693546295166
1009	Q0	71473	25	4.839205265045166
1009	Q0	71338	26	4.814111709594726
1009	Q0	67963	27	4.697668075561524
1009	Q0	67990	28	4.697668075561524
1009	Q0	68005	29	4.697668075561524
1009	Q0	68050	30	4.697668075561524
1009	Q0	68048	31	4.697668075561524
1009	Q0	67964	32	4.6902174949646
1009	Q0	71432	33	4.608342170715332
1009	Q0	1898	34	4.604367256164551
1009	Q0	12367	35	4.540359973907471
1009	Q0	1907	36	4.441791534423828
1009	Q0	51926	37	4.22946834564209
1009	Q0	11964	38	4.209526062011719
1009	Q0	71774	39	4.024621963500977
1009	Q0	15095	40	4.015999794006348
1009	Q0	1906	41	3.997961759567261
1009	Q0	71973	42	3.991028070449829
1009	Q0	71977	43	3.976534843444824
1009	Q0	68012	44	3.909907341003418
1009	Q0	48419	45	3.901396989822388
1009	Q0	12287	46	3.901396989822388
1009	Q0	2779	47	3.773028373718262
1009	Q0	11451	48	3.74359130859375
1009	Q0	2801	49	3.612471103668213
1009	Q0	41897	50	3.612471103668213
1009	Q0	2421	51	3.606382369995117
1009	Q0	24105	52	3.606382369995117
1009	Q0	44398	53	3.598127126693726
1009	Q0	2568	54	3.570189237594604
1009	Q0	35213	55	3.568768978118896
1009	Q0	12365	56	3.558157682418823
1009	Q0	11963	57	3.558157682418823
1009	Q0	44432	58	3.533867835998535
1009	Q0	4526	59	3.516875743865967
1009	Q0	3771	60	3.452010154724121
1009	Q0	42973	61	3.418993949890137
1009	Q0	71409	62	3.395583152770996
1009	Q0	3175	63	3.343098640441894
1009	Q0	38425	64	3.338767290115356
1009	Q0	71670	65	3.262238025665283
1009	Q0	38409	66	3.261907815933228
1009	Q0	2901	67	3.210825443267822
1009	Q0	10993	68	3.119288921356201
1009	Q0	43235	69	3.045274257659912
1009	Q0	71983	70	2.981367349624634
1009	Q0	34203	71	2.97235918045044
1009	Q0	46738	72	2.945298671722412
1009	Q0	70941	73	2.937206506729126
1009	Q0	30696	74	2.85784387588501
1009	Q0	4464	75	2.828012704849243
1009	Q0	87307	76	2.774554014205933
1009	Q0	4538	77	2.687253475189209
1009	Q0	74158	78	2.654329061508179
1009	Q0	71978	79	2.62657356262207
1009	Q0	71982	80	2.62657356262207
1009	Q0	34163	81	2.616484880447388
1009	Q0	67961	82	2.524505138397217
1009	Q0	67938	83	2.500856876373291
1009	Q0	68007	84	2.500856876373291
1009	Q0	68077	85	2.500856876373291
1009	Q0	41553	86	2.481691837310791
1009	Q0	67946	87	2.478918790817261
1009	Q0	3385	88	2.412055015563965
1009	Q0	68268	89	2.408860683441162
1009	Q0	81735	90	2.408860683441162
1009	Q0	71970	91	2.387125492095947
1009	Q0	2516	92	2.382178544998169
1009	Q0	71957	93	2.366019248962402
1009	Q0	2459	94	2.35658597946167
1009	Q0	67942	95	2.35658597946167
1009	Q0	68057	96	2.35658597946167
1009	Q0	11914	97	2.318355321884155
1009	Q0	2017	98	2.249381542205811
1009	Q0	2168	99	2.249381542205811
1009	Q0	71377	100	2.217172145843506
1010	Q0	7617	1	12.071755409240723
1010	Q0	7574	2	10.579412460327148
1010	Q0	7740	3	9.560976028442383
1010	Q0	8028	4	9.473966598510742
1010	Q0	55366	5	9.473966598510742
1010	Q0	1209	6	7.826730728149414
1010	Q0	2013	7	6.287693977355957
1010	Q0	7964	8	6.261192321777344
1010	Q0	66094	9	5.878942012786865
1010	Q0	7440	10	4.803337097167969
1010	Q0	866	11	4.736983299255371
1010	Q0	8640	12	4.736983299255371
1010	Q0	9430	13	4.736983299255371
1010	Q0	4466	14	4.736983299255371
1010	Q0	7747	15	4.736983299255371
1010	Q0	55725	16	4.736983299255371
1010	Q0	88588	17	4.727302074432373
1010	Q0	13907	18	4.668868541717529
1010	Q0	15270	19	4.668868541717529
1010	Q0	34354	20	4.567396640777588
1010	Q0	7571	21	4.547975540161133
1010	Q0	7811	22	4.521070003509522
1010	Q0	88420	23	4.420701026916504
1010	Q0	7693	24	4.374754428863525
1010	Q0	7479	25	4.374754428863525
1010	Q0	88523	26	4.350842952728272
1010	Q0	32389	27	4.331031322479248
1010	Q0	8881	28	4.236886978149414
1010	Q0	7800	29	4.236886978149414
1010	Q0	55715	30	4.236886978149414
1010	Q0	7309	31	4.23154354095459
1010	Q0	75058	32	4.23154354095459
1010	Q0	88595	33	4.211452960968018
1010	Q0	7742	34	4.140104293823242
1010	Q0	8749	35	4.015570640563965
1010	Q0	75776	36	4.015570640563965
1010	Q0	8178	37	4.01331090927124
1010	Q0	46814	38	4.01331090927124
1010	Q0	27946	39	3.985958576202393
1010	Q0	11844	40	3.977070808410644
1010	Q0	7538	41	3.968551158905029
1010	Q0	47969	42	3.925751686096191
1010	Q0	8373	43	3.905512571334839
1010	Q0	76660	44	3.885591506958008
1010	Q0	8660	45	3.87368655204773
1010	Q0	4388	46	3.867730855941772
1010	Q0	8251	47	3.866163730621338
1010	Q0	3325	48	3.866163730621338
1010	Q0	6571	49	3.863347053527832
1010	Q0	8323	50	3.842420101165772
1010	Q0	9527	51	3.798285484313965
1010	Q0	9519	52	3.798285484313965
1010	Q0	31933	53	3.793935775756836
1010	Q0	6108	54	3.732653617858887
1010	Q0	7655	55	3.727509498596191
1010	Q0	7481	56	3.645572662353516
1010	Q0	47973	57	3.640156269073486
1010	Q0	7439	58	3.632065534591675
1010	Q0	6654	59	3.627511262893677
1010	Q0	76448	60	3.627511262893677
1010	Q0	75969	61	3.623047351837158
1010	Q0	76102	62	3.610028266906738
1010	Q0	869	63	3.580822944641113
1010	Q0	27848	64	3.477402210235596
1010	Q0	27847	65	3.477402210235596
1010	Q0	7320	66	3.471708297729492
1010	Q0	3335	67	3.447621822357178
1010	Q0	29673	68	3.447621822357178
1010	Q0	87280	69	3.441007137298584
1010	Q0	2620	70	3.4352126121521
1010	Q0	16048	71	3.4352126121521
1010	Q0	8126	72	3.429872751235962
1010	Q0	87389	73	3.394216537475586
1010	Q0	1922	74	3.391072750091553
1010	Q0	8281	75	3.391072750091553
1010	Q0	7207	76	3.391072750091553
1010	Q0	6687	77	3.378651142120361
1010	Q0	8756	78	3.355109691619873
1010	Q0	7726	79	3.352811336517334
1010	Q0	41553	80	3.314098834991455
1010	Q0	50933	81	3.299663066864014
1010	Q0	9170	82	3.290168523788452
1010	Q0	11084	83	3.290168523788452
1010	Q0	7181	84	3.289165496826172
1010	Q0	6757	85	3.216617584228516
1010	Q0	8346	86	3.211752414703369
1010	Q0	7004	87	3.211752414703369
1010	Q0	8444	88	3.211752414703369
1010	Q0	8493	89	3.1973557472229
1010	Q0	75463	90	3.196825742721558
1010	Q0	6633	91	3.19295859336853
1010	Q0	31897	92	3.137982368469238
1010	Q0	7620	93	3.137754201889038
1010	Q0	8216	94	3.129167556762695
1010	Q0	7057	95	3.121890544891357
1010	Q0	7169	96	3.121890544891357
1010	Q0	75704	97	3.115225315093994
1010	Q0	6576	98	3.10098123550415
1010	Q0	6535	99	3.10098123550415
1010	Q0	71946	100	3.097073554992676
1011	Q0	53810	1	23.910507202148438
1011	Q0	31992	2	11.925368309020996
1011	Q0	48027	3	8.583841323852539
1011	Q0	48031	4	8.583841323852539
1011	Q0	48038	5	8.583841323852539
1011	Q0	53790	6	7.142419815063477
1011	Q0	2976	7	6.564071655273438
1011	Q0	43391	8	6.564071655273438
1011	Q0	53795	9	5.644456386566162
1011	Q0	54472	10	5.580213069915772
1011	Q0	66122	11	5.564249038696289
1011	Q0	51737	12	5.508280277252197
1011	Q0	53532	13	5.480422019958496
1011	Q0	41516	14	5.360665321350098
1011	Q0	3620	15	5.166183471679688
1011	Q0	52763	16	5.148775577545166
1011	Q0	53950	17	5.131937980651855
1011	Q0	2811	18	4.936619758605957
1011	Q0	41955	19	4.815821647644043
1011	Q0	10549	20	4.813381671905518
1011	Q0	53766	21	4.800819873809814
1011	Q0	53835	22	4.73245096206665
1011	Q0	62045	23	4.702737808227539
1011	Q0	62074	24	4.702737808227539
1011	Q0	61431	25	4.616612434387207
1011	Q0	10730	26	4.584296703338623
1011	Q0	6342	27	4.572546005249024
1011	Q0	62020	28	4.570557594299316
1011	Q0	53756	29	4.560731887817383
1011	Q0	54136	30	4.540732383728027
1011	Q0	4471	31	4.531031608581543
1011	Q0	54238	32	4.529748439788818
1011	Q0	54117	33	4.529748439788818
1011	Q0	1828	34	4.460172653198242
1011	Q0	5315	35	4.416876792907715
1011	Q0	54555	36	4.376278877258301
1011	Q0	5887	37	4.265220642089844
1011	Q0	6575	38	4.211130619049072
1011	Q0	54557	39	4.195723533630371
1011	Q0	54553	40	4.195723533630371
1011	Q0	54505	41	4.195723533630371
1011	Q0	54460	42	4.195723533630371
1011	Q0	5916	43	4.166383266448975
1011	Q0	54515	44	4.136770248413086
1011	Q0	8486	45	4.123646259307861
1011	Q0	61529	46	4.065519332885742
1011	Q0	5891	47	4.007440090179443
1011	Q0	54336	48	3.996442556381226
1011	Q0	54548	49	3.996442556381226
1011	Q0	8965	50	3.994187355041504
1011	Q0	68822	51	3.994187355041504
1011	Q0	6508	52	3.968555450439453
1011	Q0	5837	53	3.958463668823242
1011	Q0	12338	54	3.957931041717529
1011	Q0	12302	55	3.957931041717529
1011	Q0	3374	56	3.954196691513062
1011	Q0	53768	57	3.951393604278564
1011	Q0	10246	58	3.933186531066894
1011	Q0	50005	59	3.933186531066894
1011	Q0	8589	60	3.91520357131958
1011	Q0	73262	61	3.896825790405274
1011	Q0	75489	62	3.895723581314087
1011	Q0	47328	63	3.894128561019898
1011	Q0	54383	64	3.883327722549438
1011	Q0	45595	65	3.843560695648193
1011	Q0	61509	66	3.827022790908814
1011	Q0	53179	67	3.815240859985352
1011	Q0	52635	68	3.772307872772217
1011	Q0	29771	69	3.76331639289856
1011	Q0	61382	70	3.753352642059326
1011	Q0	54123	71	3.746091842651367
1011	Q0	10936	72	3.727764129638672
1011	Q0	53933	73	3.707130193710327
1011	Q0	63636	74	3.706166744232178
1011	Q0	1889	75	3.692801475524902
1011	Q0	49111	76	3.687908172607422
1011	Q0	49454	77	3.687908172607422
1011	Q0	49795	78	3.687908172607422
1011	Q0	49235	79	3.687908172607422
1011	Q0	49740	80	3.687908172607422
1011	Q0	3040	81	3.662258148193359
1011	Q0	42393	82	3.662258148193359
1011	Q0	3405	83	3.614668846130371
1011	Q0	62570	84	3.599652528762817
1011	Q0	10290	85	3.566580533981323
1011	Q0	53158	86	3.553943157196045
1011	Q0	3219	87	3.547363042831421
1011	Q0	53263	88	3.500748872756958
1011	Q0	9674	89	3.491795539855957
1011	Q0	54344	90	3.471963405609131
1011	Q0	54322	91	3.471963405609131
1011	Q0	68732	92	3.444173574447632
1011	Q0	68546	93	3.431358098983765
1011	Q0	8195	94	3.393431186676025
1011	Q0	77956	95	3.39275336265564
1011	Q0	77962	96	3.39275336265564
1011	Q0	77958	97	3.39275336265564
1011	Q0	53941	98	3.392700433731079
1011	Q0	54292	99	3.392700433731079
1011	Q0	32769	100	3.385873794555664
1012	Q0	15014	1	7.080973625183105
1012	Q0	13568	2	4.997721672058106
1012	Q0	13290	3	2.655785799026489
1012	Q0	13581	4	1.390217781066894
1012	Q0	14493	5	1.061796307563782
1012	Q0	13582	6	1.020140886306763
1012	Q0	14491	7	0.866953074932098
1012	Q0	11727	8	0.818959414958954
1012	Q0	30429	9	0.818959414958954
1012	Q0	13622	10	0.668677508831024
1012	Q0	15092	11	0.668677508831024
1012	Q0	15059	12	0.668520271778107
1013	Q0	14750	1	9.857416152954102
1013	Q0	14751	2	9.57618236541748
1013	Q0	14352	3	7.554764270782471
1013	Q0	13379	4	6.810066223144531
1013	Q0	69526	5	2.778531551361084
1013	Q0	9097	6	2.613296508789062
1013	Q0	69825	7	2.613296508789062
1013	Q0	26156	8	1.537103652954102
1013	Q0	8970	9	1.535234808921814
1013	Q0	9345	10	1.190635442733765
1013	Q0	55310	11	1.190635442733765
1013	Q0	68656	12	1.190635442733765
1013	Q0	85910	13	1.145689487457275
1013	Q0	26174	14	1.121176958084106
1013	Q0	13765	15	1.121176958084106
1013	Q0	15344	16	1.121176958084106
1013	Q0	32231	17	0.970967769622803
1013	Q0	14418	18	0.70158863067627
1013	Q0	13461	19	0.583757042884827
1013	Q0	14084	20	0.482866406440735
1014	Q0	3862	1	4.331430435180664
1014	Q0	66617	2	4.120030879974365
1014	Q0	4601	3	4.117356300354004
1014	Q0	49280	4	3.834408283233643
1014	Q0	2464	5	3.108009815216064
1014	Q0	49143	6	3.108009815216064
1014	Q0	41520	7	3.074595928192139
1014	Q0	65994	8	2.662678241729736
1014	Q0	12269	9	2.381571769714356
1014	Q0	48966	10	2.380483865737915
1014	Q0	48838	11	2.380483865737915
1014	Q0	48818	12	2.380483865737915
1014	Q0	48742	13	2.380483865737915
1014	Q0	49044	14	2.380483865737915
1014	Q0	2307	15	2.174067735671997
1014	Q0	12195	16	2.174067735671997
1014	Q0	49055	17	2.174067735671997
1014	Q0	48464	18	2.061559438705444
1014	Q0	48717	19	2.061559438705444
1014	Q0	48699	20	2.061559438705444
1014	Q0	48556	21	2.061559438705444
1014	Q0	48511	22	2.061559438705444
1014	Q0	48616	23	2.061559438705444
1014	Q0	48813	24	2.061559438705444
1014	Q0	48815	25	2.061559438705444
1014	Q0	48809	26	2.061559438705444
1014	Q0	48816	27	2.061559438705444
1014	Q0	48741	28	2.061559438705444
1014	Q0	48442	29	2.061559438705444
1014	Q0	49474	30	2.061559438705444
1014	Q0	48771	31	2.012795448303223
1014	Q0	54400	32	1.882797837257385
1014	Q0	48909	33	1.843914747238159
1014	Q0	48935	34	1.843914747238159
1014	Q0	48967	35	1.843914747238159
1014	Q0	48874	36	1.843914747238159
1014	Q0	48898	37	1.843914747238159
1014	Q0	48953	38	1.843914747238159
1014	Q0	48945	39	1.843914747238159
1014	Q0	48989	40	1.843914747238159
1014	Q0	48980	41	1.843914747238159
1014	Q0	49327	42	1.843914747238159
1014	Q0	49092	43	1.843914747238159
1014	Q0	48538	44	1.843914747238159
1014	Q0	48647	45	1.843914747238159
1014	Q0	48678	46	1.843914747238159
1014	Q0	48608	47	1.843914747238159
1014	Q0	48760	48	1.843914747238159
1014	Q0	48789	49	1.843914747238159
1014	Q0	48784	50	1.843914747238159
1014	Q0	49919	51	1.843914747238159
1014	Q0	49475	52	1.843914747238159
1014	Q0	49997	53	1.843914747238159
1014	Q0	49840	54	1.843914747238159
1014	Q0	49076	55	1.843914747238159
1014	Q0	49269	56	1.843914747238159
1014	Q0	49264	57	1.843914747238159
1014	Q0	49043	58	1.843914747238159
1014	Q0	49025	59	1.843914747238159
1014	Q0	49067	60	1.843914747238159
1014	Q0	49164	61	1.843914747238159
1014	Q0	49776	62	1.843914747238159
1014	Q0	48921	63	1.683256268501282
1014	Q0	48875	64	1.683256268501282
1014	Q0	48907	65	1.683256268501282
1014	Q0	48958	66	1.683256268501282
1014	Q0	49106	67	1.683256268501282
1014	Q0	49089	68	1.683256268501282
1014	Q0	49129	69	1.683256268501282
1014	Q0	49176	70	1.683256268501282
1014	Q0	49220	71	1.683256268501282
1014	Q0	48747	72	1.683256268501282
1014	Q0	48774	73	1.683256268501282
1014	Q0	48509	74	1.683256268501282
1014	Q0	48677	75	1.683256268501282
1014	Q0	48738	76	1.683256268501282
1014	Q0	48856	77	1.683256268501282
1014	Q0	49477	78	1.683256268501282
1014	Q0	49941	79	1.683256268501282
1014	Q0	49079	80	1.683256268501282
1014	Q0	49047	81	1.683256268501282
1014	Q0	49023	82	1.683256268501282
1014	Q0	49064	83	1.683256268501282
1014	Q0	7006	84	1.577647805213928
1014	Q0	8226	85	1.577647805213928
1014	Q0	7176	86	1.577647805213928
1014	Q0	7282	87	1.577647805213928
1014	Q0	48971	88	1.558392405509949
1014	Q0	48964	89	1.558392405509949
1014	Q0	49114	90	1.558392405509949
1014	Q0	48722	91	1.558392405509949
1014	Q0	48823	92	1.558392405509949
1014	Q0	49123	93	1.558392405509949
1014	Q0	48548	94	1.558392405509949
1014	Q0	48706	95	1.558392405509949
1014	Q0	48845	96	1.558392405509949
1014	Q0	49471	97	1.558392405509949
1014	Q0	49021	98	1.558392405509949
1014	Q0	49028	99	1.558392405509949
1014	Q0	2462	100	1.532571077346802
1015	Q0	9881	1	6.511397361755371
1015	Q0	74834	2	6.478920936584473
1015	Q0	9091	3	6.357100486755371
1015	Q0	8419	4	5.691780090332031
1015	Q0	9781	5	5.177035331726074
1015	Q0	8493	6	5.114825248718262
1015	Q0	53642	7	4.477646827697754
1015	Q0	9039	8	4.474397659301758
1015	Q0	25498	9	4.471975803375244
1015	Q0	79266	10	4.446783542633057
1015	Q0	8933	11	4.420740127563477
1015	Q0	69624	12	4.312961578369141
1015	Q0	51787	13	4.28856086730957
1015	Q0	10191	14	4.233753204345703
1015	Q0	11074	15	4.176650047302246
1015	Q0	53634	16	4.172972679138184
1015	Q0	11698	17	4.164191246032715
1015	Q0	46275	18	4.164191246032715
1015	Q0	39303	19	4.116153240203857
1015	Q0	6917	20	4.067808151245117
1015	Q0	74707	21	4.067808151245117
1015	Q0	86033	22	4.06022310256958
1015	Q0	66467	23	3.89650297164917
1015	Q0	33290	24	3.821654796600342
1015	Q0	80845	25	3.812251091003418
1015	Q0	56213	26	3.782917976379394
1015	Q0	41193	27	3.663870573043823
1015	Q0	33943	28	3.643360137939453
1015	Q0	33927	29	3.643360137939453
1015	Q0	14919	30	3.636835098266602
1015	Q0	9046	31	3.629857540130615
1015	Q0	68946	32	3.603482723236084
1015	Q0	8586	33	3.516704082489014
1015	Q0	6582	34	3.492749214172363
1015	Q0	69526	35	3.48896861076355
1015	Q0	27912	36	3.486357688903809
1015	Q0	11834	37	3.460618734359741
1015	Q0	88086	38	3.458304166793823
1015	Q0	32231	39	3.455219268798828
