1074	Q0	68546	35	-73.11085923736863
1074	Q0	9063	36	-73.15514600873897
1074	Q0	3731	37	-73.18835511324346
1074	Q0	44016	38	-73.21082107550555
1074	Q0	30755	39	-73.29844965335664
1074	Q0	3735	40	-73.31376631647655
1074	Q0	5918	41	-73.37518337926278
1074	Q0	31905	42	-73.42127962786446
1074	Q0	3738	43	-73.4222501171083
1074	Q0	2692	44	-73.43297115662462
1074	Q0	69166	45	-73.47942947540709
1074	Q0	49146	46	-73.56999443115697
1074	Q0	52263	47	-73.584677849359
1074	Q0	14530	48	-73.70619188479267
1074	Q0	49849	49	-73.71383498376844
1074	Q0	44773	50	-73.78603715289813
1074	Q0	49778	51	-73.83494706597749
1074	Q0	8163	52	-73.85439359142748
1074	Q0	43532	53	-73.9062357077166
1074	Q0	12313	54	-73.9155266058536
1074	Q0	47133	55	-73.96583599031072
1074	Q0	7107	56	-73.9744034786442
1074	Q0	16139	57	-74.11950750120067
1074	Q0	16141	58	-74.11950750120067
1074	Q0	16124	59	-74.11973140760709
1074	Q0	43099	60	-74.1327164504883
1074	Q0	3734	61	-74.18356986632381
1074	Q0	12095	62	-74.18958016802146
1074	Q0	49911	63	-74.29402950813328
1074	Q0	49768	64	-74.31429054880857
1074	Q0	74835	65	-74.34376079385206
1074	Q0	49142	66	-74.38785714240038
1074	Q0	74889	67	-74.4004121372605
1074	Q0	16130	68	-74.50931634165228
1074	Q0	11298	69	-74.52668343119467
1074	Q0	4158	70	-74.56288818377193
1074	Q0	49826	71	-74.58486910207978
1074	Q0	15243	72	-74.61329773462343
1074	Q0	49416	73	-74.65870546115488
1074	Q0	48676	74	-74.66031036650631
1074	Q0	6004	75	-74.70479491372564
1074	Q0	8512	76	-74.74462490287866
1074	Q0	2495	77	-74.76011238725938
1074	Q0	44620	78	-74.86827189149854
1074	Q0	76059	79	-75.1230710537638
1074	Q0	48740	80	-75.17717373923558
1074	Q0	16101	81	-75.19319924311958
1074	Q0	16111	82	-75.19422656033659
1074	Q0	12513	83	-75.1984213229396
1074	Q0	16095	84	-75.20067364145604
1074	Q0	4594	85	-75.20825562988111
1074	Q0	74937	86	-75.21478903263184
1074	Q0	11233	87	-75.33680104268998
1074	Q0	15044	88	-75.52787966473932
1074	Q0	13263	89	-75.72438373472026
1074	Q0	14364	90	-75.72438373472026
1074	Q0	8806	91	-75.78839066454978
1074	Q0	559	92	-76.11224270427167
1074	Q0	14417	93	-76.2670420021215
1074	Q0	13284	94	-76.29086765505444
1074	Q0	14750	95	-76.68909577833602
1074	Q0	14751	96	-76.69072100973605
1074	Q0	9131	97	-76.73804054648235
1074	Q0	14084	98	-78.36579269882144
1074	Q0	75069	99	-79.23653971442728
1074	Q0	21569	100	-81.31719437448544
1075	Q0	50528	1	-19.12738292347666
1075	Q0	26139	2	-21.378906871187844
1075	Q0	66526	3	-21.86983534995003
1075	Q0	66626	4	-23.709923487476445
1075	Q0	54136	5	-24.489373591676042
1075	Q0	16078	6	-24.895637184666793
1075	Q0	53950	7	-25.179619639053215
1075	Q0	3370	8	-25.25603021286866
1075	Q0	71619	9	-26.31543195656921
1075	Q0	33506	10	-26.330569861626262
1075	Q0	53829	11	-26.387967931789333
1075	Q0	12513	12	-26.602823329366867
1075	Q0	26903	13	-26.69469135807879
1075	Q0	3079	14	-26.84544670114571
1075	Q0	6175	15	-26.871964241337132
1075	Q0	51998	16	-26.89456770192446
1075	Q0	625	17	-26.901095070878636
1075	Q0	6359	18	-26.909522893004507
1075	Q0	2946	19	-26.919490555532178
1075	Q0	46035	20	-26.92606796365763
1075	Q0	4594	21	-26.93932363409922
1075	Q0	44405	22	-26.94576612570003
1075	Q0	2848	23	-27.049164223195223
1075	Q0	44151	24	-27.109359174039817
1075	Q0	5262	25	-27.118941686980413
1075	Q0	31042	26	-27.129209263895923
1075	Q0	45649	27	-27.13851316000826
1075	Q0	10425	28	-27.186618513850874
1075	Q0	68596	29	-27.28037888781315
1075	Q0	8005	30	-27.313098324891328
1075	Q0	7798	31	-27.314569084446465
1075	Q0	55467	32	-27.356930859166976
1075	Q0	7790	33	-27.494984937786754
1075	Q0	55364	34	-27.54532262183752
1075	Q0	8878	35	-27.55038376260277
1075	Q0	14079	36	-27.580540053927713
1075	Q0	55273	37	-27.60759313469638
1075	Q0	43296	38	-27.637135817529526
1075	Q0	75595	39	-27.63965436819402
1075	Q0	81124	40	-27.767482236468332
1075	Q0	55414	41	-27.76974807949947
1075	Q0	10146	42	-27.772290018435086
1075	Q0	7312	43	-27.924216536649762
1075	Q0	15095	44	-27.987426474684174
1075	Q0	9423	45	-28.082985952775484
1075	Q0	3223	46	-28.088766714442094
1075	Q0	9248	47	-28.142601034851786
1075	Q0	48713	48	-28.196452841984655
1075	Q0	10049	49	-28.36550945302932
1075	Q0	63329	50	-28.43662315089261
1075	Q0	75464	51	-28.453213290806975
1075	Q0	3081	52	-28.496890470270515
1075	Q0	12198	53	-28.570178288653693
1075	Q0	9154	54	-28.59221391720123
1075	Q0	43046	55	-28.61708853036934
1075	Q0	4711	56	-28.6469037470142
1075	Q0	69522	57	-28.674904583496474
1075	Q0	86036	58	-28.74966708712764
1075	Q0	10638	59	-28.760460972556007
1075	Q0	63651	60	-28.766102799397526
1075	Q0	55200	61	-28.818269386184753
1075	Q0	26426	62	-28.844261949401844
1075	Q0	48459	63	-28.864445547115217
1075	Q0	2485	64	-28.88197670878037
1075	Q0	21538	65	-28.887703196322036
1075	Q0	37039	66	-28.968823779691625
1075	Q0	12321	67	-28.997906565919948
1075	Q0	50901	68	-29.067702769217913
1075	Q0	3892	69	-29.133921834451883
1075	Q0	5784	70	-29.2704124359348
1075	Q0	2247	71	-29.29752469668333
1075	Q0	4075	72	-29.298672979070904
1075	Q0	2228	73	-29.347004270733585
1075	Q0	71691	74	-29.38171793271899
1075	Q0	4789	75	-29.430439487539815
1075	Q0	8587	76	-29.440643721822205
1075	Q0	66784	77	-29.46775914043209
1075	Q0	4629	78	-29.55802924105826
1075	Q0	24381	79	-29.564175579135263
1075	Q0	63777	80	-29.602813430285405
1075	Q0	2330	81	-29.609022428138154
1075	Q0	53741	82	-29.654590705616915
1075	Q0	2614	83	-29.731501591343683
1075	Q0	2517	84	-29.76963007894898
1075	Q0	15716	85	-29.793107827348365
1075	Q0	49221	86	-29.90866480088365
1075	Q0	14581	87	-29.935184081320422
1075	Q0	42733	88	-29.997226601398616
1075	Q0	79347	89	-30.063187648222062
1075	Q0	53810	90	-30.173745401112825
1075	Q0	79486	91	-30.178807615009337
1075	Q0	34833	92	-30.258345740976242
1075	Q0	10839	93	-30.330070165009936
1075	Q0	68651	94	-30.46295438672122
1075	Q0	15729	95	-30.473159664906333
1075	Q0	14049	96	-30.666184358568945
1075	Q0	14471	97	-30.94374723488469
1075	Q0	13541	98	-31.24115150034316
1075	Q0	15926	99	-31.40383624643731
1075	Q0	53750	100	-31.632093205787747
1076	Q0	8454	1	-80.1307504789371
1076	Q0	75706	2	-80.31211700801077
1076	Q0	24751	3	-87.50888219378857
1076	Q0	11342	4	-94.39291594918386
1076	Q0	45559	5	-94.7608696344335
1076	Q0	77450	6	-95.38910846994257
1076	Q0	23364	7	-95.50880489416478
1076	Q0	79117	8	-96.45744225983339
1076	Q0	29736	9	-96.7904072044775
1076	Q0	49360	10	-97.27942175318533
1076	Q0	1056	11	-97.30360725818127
1076	Q0	10391	12	-97.80173807491582
1076	Q0	45634	13	-99.30113818004385
1076	Q0	16048	14	-99.40145953379104
1076	Q0	14742	15	-99.74256465065238
1076	Q0	4789	16	-100.11152606986293
1076	Q0	16034	17	-100.12027494407633
1076	Q0	3892	18	-100.21805366390878
1076	Q0	823	19	-100.34931233153024
1076	Q0	16044	20	-101.12569867797936
1076	Q0	16047	21	-101.18691888923966
1076	Q0	63267	22	-101.46591464431089
1076	Q0	43448	23	-101.54486415021623
1076	Q0	9005	24	-101.59760596997282
1076	Q0	10901	25	-101.96707889695921
1076	Q0	16046	26	-102.30918232508166
1076	Q0	15729	27	-102.32389674277618
1076	Q0	16073	28	-102.39848138188265
1076	Q0	11298	29	-102.40319646999717
1076	Q0	75048	30	-102.47884885993479
1076	Q0	74937	31	-102.61130049683764
1076	Q0	11548	32	-102.71705675771061
1076	Q0	16058	33	-102.73555047839454
1076	Q0	14530	34	-102.77850701275476
1076	Q0	4594	35	-102.8519205977513
1076	Q0	31774	36	-102.85465839633939
1076	Q0	3367	37	-102.91113529609704
1076	Q0	11214	38	-102.9569355945945
1076	Q0	76256	39	-102.96136496299302
1076	Q0	74539	40	-102.98149465486792
1076	Q0	29449	41	-102.98243690989754
1076	Q0	10280	42	-103.10045825225146
1076	Q0	16049	43	-103.1274092611164
1076	Q0	16055	44	-103.16668237651346
1076	Q0	16077	45	-103.35317816188214
1076	Q0	16059	46	-103.47260502489942
1076	Q0	12509	47	-103.5156753810841
1076	Q0	12398	48	-103.5156753810841
1076	Q0	16075	49	-103.63329621500417
1076	Q0	16041	50	-103.91386626131936
1076	Q0	14417	51	-103.92183121305538
1076	Q0	13284	52	-103.96699751829942
1076	Q0	16074	53	-104.13583126519163
1076	Q0	16065	54	-104.42007670445257
1076	Q0	559	55	-104.43213275820798
1076	Q0	16053	56	-104.52523854814392
1076	Q0	16066	57	-104.5477534368651
1076	Q0	16078	58	-104.5663634812402
1076	Q0	16068	59	-104.6424426325907
1076	Q0	9140	60	-104.70354048367291
1076	Q0	16069	61	-104.76366877987607
1076	Q0	16051	62	-104.83725754091064
1076	Q0	13356	63	-104.84440730231869
1076	Q0	12513	64	-104.93945646080543
1076	Q0	16038	65	-104.96042915773418
1076	Q0	16070	66	-104.99769085562635
1076	Q0	16072	67	-105.01535442028066
1076	Q0	16064	68	-105.0571880318701
1076	Q0	16067	69	-105.11675812617217
1076	Q0	16052	70	-105.17548763431948
1076	Q0	15044	71	-105.24736871971689
1076	Q0	16057	72	-105.26629561815194
1076	Q0	2188	73	-105.29838023805694
1076	Q0	33297	74	-105.47733751669159
1076	Q0	33254	75	-105.49384647768971
1076	Q0	16054	76	-105.71518401432684
1076	Q0	2160	77	-105.73458569766817
1076	Q0	16037	78	-105.93752782929863
1076	Q0	24106	79	-105.983764780722
1076	Q0	16042	80	-106.00543207197165
1076	Q0	16076	81	-106.0220846760465
1076	Q0	11573	82	-106.07312208577285
1076	Q0	16045	83	-106.30231903308128
1076	Q0	16040	84	-106.39414457210512
1076	Q0	16060	85	-106.42359231068961
1076	Q0	16039	86	-106.65492846395831
1076	Q0	24299	87	-106.88844116088495
1076	Q0	16056	88	-106.965433722365
1076	Q0	13347	89	-106.98359678698739
1076	Q0	14324	90	-107.01309252313455
1076	Q0	15681	91	-107.31609833278395
1076	Q0	45585	92	-107.32742632195892
1076	Q0	53986	93	-107.47635886175559
1076	Q0	16043	94	-107.6017127761862
1076	Q0	16062	95	-107.64645159134614
1076	Q0	13283	96	-108.53746127078189
1076	Q0	14277	97	-108.59688745924673
1076	Q0	16063	98	-108.75993803377608
1076	Q0	14084	99	-109.24345248327188
1076	Q0	16050	100	-109.50414693746912
1077	Q0	53756	1	-18.60349257428289
1077	Q0	54472	2	-18.76101914411803
1077	Q0	53795	3	-18.928482673083245
1077	Q0	54322	4	-19.40996982624104
1077	Q0	54344	5	-19.416154890515653
1077	Q0	54292	6	-19.519528695496355
1077	Q0	53941	7	-19.51960792832481
1077	Q0	54468	8	-19.598327523179822
1077	Q0	54520	9	-19.608560227374802
1077	Q0	53750	10	-19.847712870310037
1077	Q0	54123	11	-19.913934652313426
1077	Q0	53803	12	-20.255292329908762
1077	Q0	53736	13	-20.41720327872405
1077	Q0	54122	14	-20.668449882870252
1077	Q0	654	15	-20.804572879024626
1077	Q0	53933	16	-20.90088875524401
1077	Q0	53810	17	-20.97707226555537
1077	Q0	54555	18	-21.187020168769326
1077	Q0	9545	19	-21.205974248903004
1077	Q0	6043	20	-21.212504800537822
1077	Q0	54548	21	-21.330784914558205
1077	Q0	54553	22	-21.345857487301355
1077	Q0	54336	23	-21.350921846327832
1077	Q0	28933	24	-21.36455231520585
1077	Q0	54515	25	-21.37432149883378
1077	Q0	54505	26	-21.396452852158177
1077	Q0	54117	27	-21.409889179219682
1077	Q0	54383	28	-21.414913933419125
1077	Q0	54460	29	-21.444985405632934
1077	Q0	54557	30	-21.449410541722713
1077	Q0	54238	31	-21.459717943250045
1077	Q0	6342	32	-21.484059883276274
1077	Q0	11590	33	-21.608777461635064
1077	Q0	11704	34	-21.673423461429877
1077	Q0	11446	35	-21.692518013029797
1077	Q0	76649	36	-21.71131853543838
1077	Q0	74557	37	-21.726996049046726
1077	Q0	11466	38	-21.791843841768305
1077	Q0	9473	39	-21.865615921182386
1077	Q0	28683	40	-22.185979565576083
1077	Q0	10932	41	-22.214369411126423
1077	Q0	46731	42	-22.242369444549013
1077	Q0	11429	43	-22.252389285302886
1077	Q0	28798	44	-22.255097136656598
1077	Q0	46692	45	-22.30696053427672
1077	Q0	46674	46	-22.331216675714884
1077	Q0	54593	47	-22.332222967515907
1077	Q0	46497	48	-22.382608788845054
1077	Q0	5751	49	-22.46642979212778
1077	Q0	45804	50	-22.539745610501846
1077	Q0	2391	51	-22.546586824385233
1077	Q0	53743	52	-22.600808012581908
1077	Q0	2345	53	-22.605117376733514
1077	Q0	45720	54	-22.634650609952512
1077	Q0	2382	55	-22.69604576830204
1077	Q0	7067	56	-22.71672010162012
1077	Q0	2379	57	-22.73071422827007
1077	Q0	15926	58	-22.74588216439523
1077	Q0	44851	59	-22.76297336900421
1077	Q0	74318	60	-22.77293432410831
1077	Q0	2889	61	-22.77925836979877
1077	Q0	53741	62	-22.856339989281377
1077	Q0	53939	63	-22.88377765732393
1077	Q0	15621	64	-22.90248812411504
1077	Q0	81371	65	-22.90908806045942
1077	Q0	12506	66	-22.93465428729649
1077	Q0	53737	67	-22.982561010008816
1077	Q0	73775	68	-22.99788584729326
1077	Q0	81842	69	-23.04563467050027
1077	Q0	2524	70	-23.121882133094363
1077	Q0	81603	71	-23.203804321172427
1077	Q0	2450	72	-23.291727545921177
1077	Q0	43527	73	-23.33599472935805
1077	Q0	48471	74	-23.34798596069971
1077	Q0	53744	75	-23.441613940679787
1077	Q0	26256	76	-23.50161741601954
1077	Q0	2755	77	-23.511403027490207
1077	Q0	53986	78	-23.600158530361128
1077	Q0	3097	79	-23.60227288340889
1077	Q0	43303	80	-23.731090140693638
1077	Q0	53742	81	-23.73868194500238
1077	Q0	53746	82	-23.879339732439597
1077	Q0	54004	83	-23.88444148433696
1077	Q0	43460	84	-24.11892245853759
1077	Q0	53854	85	-24.20015161005
1077	Q0	53942	86	-24.217332131926483
1077	Q0	11214	87	-24.356457042441047
1077	Q0	43109	88	-24.966074803365405
1077	Q0	53754	89	-25.083675653238593
1077	Q0	15715	90	-25.14614629929528
1077	Q0	76256	91	-25.151843411561046
1077	Q0	15729	92	-25.26776645101409
1077	Q0	44177	93	-25.379451114356954
1077	Q0	79486	94	-25.41427546333366
1077	Q0	79347	95	-25.516211124569512
1077	Q0	15681	96	-25.617290270865734
1077	Q0	44672	97	-26.009845173864168
1077	Q0	53752	98	-26.020171675564562
1077	Q0	37879	99	-26.170961627235386
1077	Q0	48707	100	-26.631594037304744
1078	Q0	3786	1	-12.09292497984989
1078	Q0	47164	2	-13.376018127783318
1078	Q0	47981	3	-14.308642587925815
1078	Q0	8187	4	-14.938480270005243
1078	Q0	63223	5	-15.185418942712175
1078	Q0	48485	6	-15.604258648336952
1078	Q0	24695	7	-15.949381190666664
1078	Q0	32245	8	-16.08209432110683
1078	Q0	2579	9	-16.419016106899115
1078	Q0	76742	10	-16.83473125313635
1078	Q0	76752	11	-16.863195039282687
1078	Q0	47133	12	-17.05146251056529
1078	Q0	7617	13	-17.34060048765913
1078	Q0	8888	14	-17.641839831547074
1078	Q0	8622	15	-17.977741392286873
1078	Q0	51173	16	-18.228385410482456
1078	Q0	15803	17	-18.71998908229048
1078	Q0	8588	18	-18.724334850023393
1078	Q0	30554	19	-19.181528937650583
1078	Q0	74699	20	-19.6042629808872
1078	Q0	75476	21	-19.77778613018412
1078	Q0	62271	22	-19.804408124652557
1078	Q0	5686	23	-19.82395812379817
1078	Q0	62269	24	-19.875903755032553
1078	Q0	7573	25	-20.285732586473358
1078	Q0	76646	26	-20.405822489121046
1078	Q0	73703	27	-20.41352823337077
1078	Q0	75732	28	-20.41855848905161
1078	Q0	76750	29	-20.421033381797255
1078	Q0	76597	30	-20.428770312224085
1078	Q0	76282	31	-20.51254751319667
1078	Q0	76119	32	-20.556636231244692
1078	Q0	8598	33	-20.649411070448654
1078	Q0	6462	34	-20.656567137161876
1078	Q0	76663	35	-20.66065193163056
1078	Q0	76699	36	-20.68066764776566
1078	Q0	76824	37	-20.68713130063703
1078	Q0	76785	38	-20.70387843636873
1078	Q0	76634	39	-20.721743717437743
1078	Q0	76607	40	-20.733453102027976
1078	Q0	76547	41	-20.772797127278885
1078	Q0	75570	42	-20.80388275449565
1078	Q0	76827	43	-20.840076604602192
1078	Q0	76756	44	-20.85616994656953
1078	Q0	74643	45	-20.85964098332468
1078	Q0	6910	46	-20.891803415882222
1078	Q0	76557	47	-20.955101610824254
1078	Q0	76084	48	-20.974057563716208
1078	Q0	76499	49	-20.97639646355723
1078	Q0	76969	50	-20.99055266294287
1078	Q0	4230	51	-21.018306894704462
1078	Q0	7308	52	-21.049494953443666
1078	Q0	8548	53	-21.088818870227346
1078	Q0	76369	54	-21.096570157750463
1078	Q0	7185	55	-21.100818426555197
1078	Q0	76650	56	-21.147472726799673
1078	Q0	1930	57	-21.219294572225902
1078	Q0	3367	58	-21.22930523072316
1078	Q0	76964	59	-21.343243901032253
1078	Q0	11671	60	-21.567954863602083
1078	Q0	48707	61	-21.62610879777894
1078	Q0	81201	62	-21.69181037010488
1078	Q0	43224	63	-21.763073194887358
1078	Q0	7872	64	-21.83859799836726
1078	Q0	81564	65	-21.886549491355712
1078	Q0	9571	66	-21.921942141411385
1078	Q0	15736	67	-22.09066638792031
1078	Q0	3647	68	-22.19072626451916
1078	Q0	5750	69	-22.21848667768388
1078	Q0	45643	70	-22.273573934856714
1078	Q0	44245	71	-22.32039955668955
1078	Q0	54460	72	-22.48149098895182
1078	Q0	15636	73	-22.548075104808223
1078	Q0	4469	74	-22.580062517874723
1078	Q0	55728	75	-22.594783505322756
1078	Q0	12513	76	-22.611210588171716
1078	Q0	4594	77	-22.645856189239947
1078	Q0	10280	78	-22.737105768209684
1078	Q0	15174	79	-22.809890977446745
1078	Q0	3697	80	-22.82869290613611
1078	Q0	14417	81	-22.86446360659994
1078	Q0	55740	82	-22.897889425400596
1078	Q0	13284	83	-22.89940671121109
1078	Q0	44086	84	-22.94898930363256
1078	Q0	48017	85	-22.957444694464446
1078	Q0	1938	86	-22.9647469382082
1078	Q0	9543	87	-22.984640927280015
1078	Q0	15191	88	-22.997657045940308
1078	Q0	9101	89	-23.35382459294377
1078	Q0	12954	90	-23.561400515251393
1078	Q0	14079	91	-23.5824250406989
1078	Q0	13400	92	-23.610834269836403
1078	Q0	11214	93	-23.646904177761357
1078	Q0	14750	94	-23.71006533648628
1078	Q0	14751	95	-23.781158499033083
1078	Q0	14382	96	-23.871411991634826
1078	Q0	76256	97	-23.985455080349748
1078	Q0	9177	98	-24.161765660340944
1078	Q0	9084	99	-24.382770950921355
1078	Q0	68863	100	-24.625486455575942
1079	Q0	35096	1	-63.05352907092656
1079	Q0	71682	2	-63.26304625820738
1079	Q0	45426	3	-64.49775764692276
1079	Q0	44859	4	-64.85273950431214
1079	Q0	50916	5	-64.95077824064211
1079	Q0	9918	6	-65.07792475966211
1079	Q0	55899	7	-65.11550853295807
1079	Q0	11135	8	-65.71900772836311
1079	Q0	9890	9	-66.3991160119104
1079	Q0	8035	10	-66.6726110618236
1079	Q0	50982	11	-66.90828593268691
1079	Q0	9441	12	-67.27641185298532
1079	Q0	4654	13	-67.29362036733374
1079	Q0	2593	14	-67.47353493661905
1079	Q0	2417	15	-67.6347018195942
1079	Q0	12106	16	-67.94739016061959
1079	Q0	2830	17	-67.95423752402921
1079	Q0	34745	18	-67.9586528511717
1079	Q0	45448	19	-68.3294161892645
1079	Q0	4379	20	-68.5243082025081
1079	Q0	10167	21	-68.65355597031
1079	Q0	15095	22	-69.07400276893352
1079	Q0	3000	23	-69.42901302312393
1079	Q0	72632	24	-69.46234956271445
1079	Q0	1675	25	-69.61780131637137
1079	Q0	3014	26	-69.81133417299183
1079	Q0	2165	27	-69.91354096316616
1079	Q0	23924	28	-69.9449409294002
1079	Q0	72694	29	-69.95066505576929
1079	Q0	3373	30	-69.97963433840894
1079	Q0	3064	31	-70.1663089017328
1079	Q0	4579	32	-70.22213415591216
1079	Q0	41880	33	-70.43051856573537
1079	Q0	3006	34	-70.52494720619647
1079	Q0	11469	35	-70.55338164592273
1079	Q0	42180	36	-70.63694738332157
1079	Q0	27583	37	-70.72575203026021
1079	Q0	73014	38	-70.78961596114557
1079	Q0	72730	39	-70.84899382923183
1079	Q0	42132	40	-70.88047435937932
1079	Q0	42140	41	-71.01581616462576
1079	Q0	42163	42	-71.10358444005388
1079	Q0	73080	43	-71.22358664390428
1079	Q0	72666	44	-71.25169599190023
1079	Q0	74275	45	-71.38790512834443
1079	Q0	41738	46	-71.4280001203101
1079	Q0	42255	47	-71.51552214051176
1079	Q0	42950	48	-71.54885394953709
1079	Q0	27097	49	-71.57808820240831
1079	Q0	16056	50	-71.69392988761301
1079	Q0	27585	51	-71.71020711868147
1079	Q0	74322	52	-71.7130684060673
1079	Q0	11636	53	-71.84701589531743
1079	Q0	72738	54	-71.91270900541323
1079	Q0	44788	55	-71.99172587913945
1079	Q0	26317	56	-72.09676080610159
1079	Q0	7909	57	-72.09803192386691
1079	Q0	42868	58	-72.1042779586913
1079	Q0	74426	59	-72.11554262512497
1079	Q0	64074	60	-72.1219207981449
1079	Q0	72732	61	-72.23576799235977
1079	Q0	46787	62	-72.27673351277835
1079	Q0	9413	63	-72.31458522019065
1079	Q0	63951	64	-72.3943936570495
1079	Q0	63948	65	-72.39781660594173
1079	Q0	75368	66	-72.50167171960197
1079	Q0	72791	67	-72.54252566662205
1079	Q0	72777	68	-72.55200808307228
1079	Q0	12300	69	-72.70399396823092
1079	Q0	33764	70	-72.73176993085282
1079	Q0	7480	71	-72.81778613753812
1079	Q0	73263	72	-72.86598805065802
1079	Q0	70941	73	-73.16781388328123
1079	Q0	4594	74	-73.23453321338843
1079	Q0	4789	75	-73.29672437685915
1079	Q0	65522	76	-73.31101583504801
1079	Q0	1886	77	-73.41158001088526
1079	Q0	3367	78	-73.42861627520958
1079	Q0	8342	79	-73.56860741624045
1079	Q0	14530	80	-73.92099848166384
1079	Q0	71691	81	-74.65080398011774
1079	Q0	43512	82	-74.95791871864753
1079	Q0	13400	83	-75.17619148962109
